5,CE10_chr2_46252477,0,1
5,CE10_chr2_46427497,0,1
5,CE10_chr2_46605736,1.791759486311383,1
5,CE10_chr2_46624397,0,1
5,CE10_chr2_46672655,-22.718770477347515,1
5,CE10_chr2_47296476,-21.179774195602313,1
5,CE10_chr2_48068968,-5.471784693097791e-11,1
5,CE10_chr2_48485523,21.956630634716692,1
5,CE10_chr2_48559736,0,1
5,CE10_chr2_49683725,1.386294361116749,1
5,CE10_chr2_49765865,0,1
5,CE10_chr2_50967145,-20.621629358679975,1
5,CE10_chr2_51086894,0.3313571417566603,1
5,CE10_chr2_51884353,-21.17977419491753,1
5,CE10_chr2_52853178,0,1
5,CE10_chr2_53325511,20.732855263559014,1
5,CE10_chr3_347805,0,1
5,CE10_chr3_715279,-2.8622008695973022,1
5,CE10_chr3_889907,0.1823215777939547,1
5,CE10_chr3_2289396,0,1
5,CE10_chr3_2379940,-4.861220137003975e-10,1
5,CE10_chr3_2591203,24.51197867201967,1
5,CE10_chr3_2708089,21.368844311735863,1
5,CE10_chr3_3631111,-21.956630635016655,1
5,CE10_chr3_4126988,-0.36464308314346494,1
5,CE10_chr3_4613553,0.8109302220496628,1
5,CE10_chr3_4636522,0,1
5,CE10_chr3_5006394,3.861400420487475e-16,1
5,CE10_chr3_5403361,21.368843945998574,1
5,CE10_chr3_5842496,0.2231435271282222,1
5,CE10_chr3_6263004,0.2876820603684429,1
5,CE10_chr3_8201698,0,1
5,CE10_chr3_8228304,-0.31015487884929427,1
5,CE10_chr3_8370788,-21.978281870834685,1
5,CE10_chr3_8890096,19.73285526366213,1
5,CE10_chr3_9327720,-22.467456023826212,1
5,CE10_chr3_9392195,-21.001119512322436,1
5,CE10_chr3_11070941,-3.1839885873000258,1
5,CE10_chr3_11295360,0,1
5,CE10_chr3_12073003,0,1
5,CE10_chr3_12108792,-0.7156200154120034,1
5,CE10_chr3_12480104,-0.8938179014766421,1
5,CE10_chr3_12580326,-0.6931472038932794,1
5,CE10_chr3_13407085,-2.4567357488213055,1
5,CE10_chr3_13621072,0,1
5,CE10_chr3_13929665,22.26678532694481,1
5,CE10_chr3_14445701,0,1
5,CE10_chr3_15669633,-0.6931472038932784,1
5,CE10_chr3_16155049,0,1
5,CE10_chr3_22757669,-0.8754687193538974,1
5,CE10_chr3_23564510,0,1
5,CE10_chr3_26883856,-0.48550782607016246,1
5,CE10_chr3_28526748,21.001119510209545,1
5,CE10_chr3_29259076,0,1
5,CE10_chr3_31693995,1.1526794866050525,1
5,CE10_chr3_34501556,0,1
5,CE10_chr3_34902647,21.001119510209545,1
5,CE10_chr3_35350470,-1.4663370902256887,1
5,CE10_chr3_35366812,-2.367123619548277,1
5,CE10_chr3_36673086,-21.610557194978767,1
5,CE10_chr3_37726043,1.2039727803259361,1
5,CE10_chr3_38079119,0.8109302220496623,1
5,CE10_chr3_38567821,-3.465735914049726,1
5,CE10_chr3_39492218,-0.5108256492205361,1
5,CE10_chr3_40574507,-0.4054651081081646,1
5,CE10_chr3_40577449,-1.3862943844532227,1
5,CE10_chr3_40702191,0,1
5,CE10_chr3_40736896,-0.4054651081081644,1
5,CE10_chr3_40883400,0,1
5,CE10_chr3_41110300,-2.3025850919849193,1
5,CE10_chr3_41865995,0.18232157779395114,1
5,CE10_chr3_42389324,21.77430939764326,1
5,CE10_chr3_43241585,0,1
5,CE10_chr3_44084037,0.4054650931081645,1
5,CE10_chr3_44931639,0,1
5,CE10_chr3_46331553,-20.62162990979658,1
5,CE10_chr3_46452097,-0.8303483235056904,1
5,CE10_chr3_46498503,-21.774309030889327,1
5,CE10_chr3_47426197,-21.00111914445077,1
5,CE10_chr3_47999477,-3.532225631624115,1
5,CE10_chr3_48321214,1.04145376678895,1
5,CE10_chr3_48410681,4.600995336474285e-11,1
5,CE10_chr3_48556380,2.6609320138695745e-8,1
5,CE10_chr3_48817640,0,1
5,CE10_chr4_726390,0,1
5,CE10_chr4_3378677,-22.978281870993086,1
5,CE10_chr4_3694163,23.259215751616374,1
5,CE10_chr4_3739924,-23.566068307057435,1
5,CE10_chr4_4140282,0,1
5,CE10_chr4_4560188,-0.5108256027659905,1
5,CE10_chr4_4564622,1.146814402930431,1
5,CE10_chr4_4632969,3.8586366587104795e-10,1
5,CE10_chr4_5414979,-21.368844341158926,1
5,CE10_chr4_5995753,-0.367724801663779,1
5,CE10_chr4_6510921,-0.20067069546215094,1
5,CE10_chr4_7425783,-2.0281482682922856,1
5,CE10_chr4_7967241,0,1
5,CE10_chr4_8154517,-21.831467280562578,1
5,CE10_chr4_8832963,0,1
5,CE10_chr4_9285376,-21.46745634074888,1
5,CE10_chr4_9686461,1.6451559695816327,1
5,CE10_chr4_10133271,0.2595112079295287,1
5,CE10_chr4_10455287,0.4054651081081643,1
5,CE10_chr4_10640731,-0.2047944126460136,1
5,CE10_chr4_11126451,0.606135814024861,1
5,CE10_chr4_11598327,0.26236423839056777,1
5,CE10_chr4_12769915,0,1
5,CE10_chr4_13328943,3.0445224377234212,1
5,CE10_chr4_13870686,1.499953705046958,1
5,CE10_chr4_14172822,-24.185107545196484,1
5,CE10_chr4_14265003,1.2992830095848065,1
5,CE10_chr4_14361116,0,1
5,CE10_chr4_14616369,0,1
5,CE10_chr4_15989716,0,1
5,CE10_chr4_19257022,-21.368844341158926,1
5,CE10_chr4_21371693,-21.368844341158926,1
5,CE10_chr4_22049434,-1.945910170487575,1
5,CE10_chr4_22720554,-21.36884433607314,1
5,CE10_chr4_24327543,0,1
5,CE10_chr4_28661529,-0.18232160412728685,1
5,CE10_chr4_30513675,19.732855264141588,1
5,CE10_chr4_34029834,1.6094379248785449,1
5,CE10_chr4_36071129,-20.95663072949382,1
5,CE10_chr4_36182838,-22.17977397655073,1
5,CE10_chr4_37089468,-6.174576800779651e-11,1
5,CE10_chr4_37106300,0,1
5,CE10_chr4_40005385,0,1
5,CE10_chr4_41952870,0,1
5,CE10_chr4_43012865,21.620158374156436,1
5,CE10_chr4_43016964,-21.179774195981953,1
5,CE10_chr4_43408972,-1.7512681286520335,1
5,CE10_chr4_45380290,-0.6190392084062237,1
5,CE10_chr4_45529612,0,1
5,CE10_chr4_46017967,0,1
5,CE10_chr4_46702671,0,1
5,CE10_chr4_46726333,-20.486627065866163,1
5,CE10_chr4_47146717,1.717651518612793,1
5,CE10_chr4_47988677,-0.510825636210435,1
5,CE10_chr4_48457198,0,1
5,CE10_chr4_48919216,-1.4350845128448788,1
5,CE10_chr4_48944810,0.6931471805599452,1
5,CE10_chr4_49604476,-22.17977397655073,1
5,CE10_chr5_615315,1.7346010540052725,1
5,CE10_chr5_1287998,-1.1451323350822253,1
5,CE10_chr5_1529730,0,1
5,CE10_chr5_1906780,-2.356652326708767,1
5,CE10_chr5_2389199,-0.08701135153508423,1
5,CE10_chr5_2827982,0,1
5,CE10_chr5_3831755,0,1
5,CE10_chr5_4368747,0,1
5,CE10_chr5_4644626,-0.4700036502457355,1
5,CE10_chr5_6142150,-21.718770662905197,1
5,CE10_chr5_6905695,-2.1972246006695517,1
5,CE10_chr5_7593122,0,1
5,CE10_chr5_7689901,4.2482433289073555e-16,1
5,CE10_chr5_8165823,-1.0986123141226554,1
5,CE10_chr5_8432882,1.3121863975412904,1
5,CE10_chr5_8439126,-1.4423838824785862,1
5,CE10_chr5_8717431,0,1
5,CE10_chr5_9228440,-21.001119144450744,1
5,CE10_chr5_9376901,0.2595112079295282,1
5,CE10_chr5_9727855,20.621629544238836,1
5,CE10_chr5_9814276,22.16060341526221,1
5,CE10_chr5_9906901,-0.693147203893278,1
5,CE10_chr5_10842086,0,1
5,CE10_chr5_10918522,0,1
5,CE10_chr5_13308165,0.1358015274447724,1
5,CE10_chr5_17220825,0.48835276208059886,1
5,CE10_chr5_19461981,21.00111893362534,1
5,CE10_chr5_19556941,0,1
5,CE10_chr5_24343107,-0.9162907108741549,1
5,CE10_chr5_26298472,2.6609320138695745e-8,1
5,CE10_chr5_26444066,21.77430939764326,1
5,CE10_chr5_26590499,-21.83146728265875,1
5,CE10_chr5_30097127,0,1
5,CE10_chr5_30720158,0.8109302162163284,1
5,CE10_chr5_31516141,-0.2006707209161949,1
5,CE10_chr5_32090435,-0.20067072091669672,1
5,CE10_chr5_35022955,21.95663100194068,1
5,CE10_chr5_35255253,-21.956631006351788,1
5,CE10_chr5_35267249,-1.2992830277666252,1
5,CE10_chr5_37977291,-2.4311974940633398e-8,1
5,CE10_chr5_38109736,0,1
5,CE10_chr5_38805807,-1.0245043724215044e-9,1
5,CE10_chr5_41096818,-0.6190392084062235,1
5,CE10_chr5_44599296,0,1
5,CE10_chr5_45353378,-6.462973561144772e-11,1
5,CE10_chr5_45412891,0,1
5,CE10_chr5_45532528,0,1
5,CE10_chr5_45703990,0,1
5,CE10_chr5_46098381,-1.1526794866050527,1
5,CE10_chr5_46663410,1.6094379449432865,1
5,CE10_chr5_46904370,0,1
5,CE10_chr5_48137176,-1.0986122886681056,1
5,CE10_chr5_49091081,0,1
5,CE10_chr5_49656204,-21.368844314978816,1
5,CE10_chr5_50015881,0,1
5,CE10_chr5_50900616,-0.4054651314414974,1
5,CE10_chr5_50992500,0,1
5,CE10_chr5_51121185,0.5877866524576748,1
5,CE10_chr6_152406,-1.4350845115750372,1
5,CE10_chr6_176497,0.6678293673320654,1
5,CE10_chr6_397729,0.6190392084062234,1
5,CE10_chr6_658892,-22.71877066306356,1
5,CE10_chr6_966400,21.168173573468856,1
5,CE10_chr6_1287996,0,1
5,CE10_chr6_1416614,21.001119510209545,1
5,CE10_chr6_1913783,0,1
5,CE10_chr6_2680145,22.56606852325458,1
5,CE10_chr6_3862220,0,1
5,CE10_chr6_4509485,0,1
5,CE10_chr6_5352487,-2.061423093527809,1
5,CE10_chr6_6284850,-2.4311974940633398e-8,1
5,CE10_chr6_6563591,-21.467456328589442,1
5,CE10_chr6_6826816,1.9183222179905246,1
5,CE10_chr6_7587410,0,1
5,CE10_chr6_7607481,21.36884394602431,1
5,CE10_chr6_7639601,-1.3862943189307617,1
5,CE10_chr6_8033502,0.5108256237659905,1
5,CE10_chr6_8946281,1.7346010553881064,1
5,CE10_chr6_9627058,0,1
5,CE10_chr6_10000375,-21.467456339298696,1
5,CE10_chr6_10479918,3.817712360246312,1
5,CE10_chr6_11285160,0.1823215777939543,1
5,CE10_chr6_12266100,-21.620158742457228,1
5,CE10_chr6_12730564,-2.5649493788937945,1
5,CE10_chr6_13910639,-0.6931472038932786,1
5,CE10_chr6_16010722,0.36772480155767995,1
5,CE10_chr6_16456824,5.777583581275296e-7,1
5,CE10_chr6_18902409,2.302585083994047,1
5,CE10_chr6_19980677,-0.9903986798387475,1
5,CE10_chr6_21540362,21.001119510209545,1
5,CE10_chr6_21938709,-21.17977425557622,1
5,CE10_chr6_24938176,-0.34377157563378713,1
5,CE10_chr6_25791941,21.77430939764326,1
5,CE10_chr6_25797441,-3.6160955743570917e-16,1
5,CE10_chr6_26891835,-20.62162990979658,1
5,CE10_chr6_29704780,-1.0986122970014425,1
5,CE10_chr6_34957662,-20.732855629732665,1
5,CE10_chr6_37362046,22.266785879306624,1
5,CE10_chr6_37834110,-0.8938178910220973,1
5,CE10_chr6_38788008,21.77430939764326,1
5,CE10_chr6_39317674,0,1
5,CE10_chr6_42220097,1.7346010540052708,1
5,CE10_chr6_42220995,0.8109302220496573,1
5,CE10_chr6_42547695,21.956630634768096,1
5,CE10_chr6_43105321,0,1
5,CE10_chr6_43334215,0,1
5,CE10_chr6_43471637,-4.243721988751246,1
5,CE10_chr6_44898515,0,1
5,CE10_chr6_47040679,0,1
5,CE10_chr6_47886428,-0.7985077086622163,1
5,CE10_chr6_47918425,-0.4700036644957283,1
5,CE10_chr6_47944531,0.8183103445139516,1
5,CE10_chr6_48020618,-0.33647227047835593,1
5,CE10_chr6_48287873,0.6931471415599451,1
5,CE10_chr6_48290811,0,1
5,CE10_chr6_48544009,-1.9459101490553137,1
5,CE10_chr6_48874717,0,1
5,CE10_chr6_49599988,-0.06899285048695152,1
5,CE10_chr6_50275457,-22.566068556699104,1
5,CE10_chr6_50553600,21.774309397355555,1
5,CE10_chr6_50770396,-0.47000365024573554,1
5,CE10_chr6_51226896,1.802809291685407,1
5,CE10_chr6_51256768,2.1972246006695517,1
5,CE10_chr6_51647606,-0.5108256027659903,1
5,CE10_chr6_52213452,-0.28768206661844775,1
5,CE10_chr6_52215183,0.5108256027659905,1
5,CE10_chr6_52490366,-21.774309396717996,1
5,CE10_chr6_53341862,-23.566068523450742,1
5,CE10_chr6_53350106,-2.3826743833052367e-8,1
5,CE10_chr6_54668575,-1.4663370903318897,1
5,CE10_chr6_55265196,0,1
5,CE10_chr6_55345176,-0.06899288520123714,1
5,CE10_chr6_55592824,-0.28768206036844757,1
5,CE10_chr6_55768449,0,1
5,CE10_chr6_55913826,5.777583581275296e-7,1
5,CE10_chr6_55979958,21.61055708928047,1
5,CE10_chr6_56095180,-20.621629358679975,1
5,CE10_chr6_57519358,-21.486627340306136,1
5,CE10_chr6_59368908,-0.057158437173282554,1
5,CE10_chr6_60118867,0,1
5,CE10_chr6_60262853,-1.6094378884341007,1
5,CE10_chr6_60289964,6.053443724942953e-7,1
5,CE10_chr6_60553441,2.1972245773362196,1
5,CE10_chr6_60688149,0.33647227047835493,1
5,CE10_chr6_60768170,2.785011229793793,1
5,CE10_chr6_61016754,-0.6931471955599453,1
5,CE10_chr6_61241671,-0.08701137115629627,1
5,CE10_chr7_70139,0.36772478149283827,1
5,CE10_chr7_210627,-21.368843946114534,1
5,CE10_chr7_519563,-22.97828187099303,1
5,CE10_chr7_1812632,1.0986122886681058,1
5,CE10_chr7_1936003,-22.610557477724786,1
5,CE10_chr7_1945970,1.0986122944983014,1
5,CE10_chr7_2263156,0,1
5,CE10_chr7_3370314,23.664680811640107,1
5,CE10_chr7_3415103,0,1
5,CE10_chr7_3486078,0.25131442828090544,1
5,CE10_chr7_3661912,-1.4087671929719507,1
5,CE10_chr7_5996864,-0.6931471775599459,1
5,CE10_chr7_6074640,0.8938179014766421,1
5,CE10_chr7_6419735,0,1
5,CE10_chr7_7738365,-25.763293100787003,1
5,CE10_chr7_7976271,0,1
5,CE10_chr7_9526421,21.77430939764326,1
5,CE10_chr7_9612163,-2.6634557111255373e-8,1
5,CE10_chr7_10223004,0,1
5,CE10_chr7_10461609,0,1
5,CE10_chr7_10584810,-1.3862943552865579,1
5,CE10_chr7_12996115,0,1
5,CE10_chr7_13156984,2.159484264353373,1
5,CE10_chr7_14851472,1.9924302051447522,1
5,CE10_chr7_15608270,0,1
5,CE10_chr7_16472171,0,1
5,CE10_chr7_16612867,-23.413366418459656,1
5,CE10_chr7_18597403,-2.4106759993903936e-10,1
5,CE10_chr7_18680185,0,1
5,CE10_chr7_19343897,-21.486627336211235,1
5,CE10_chr7_21922162,20.831467467616587,1
5,CE10_chr7_23668789,-0.18232154434951,1
5,CE10_chr7_24436240,0.20067069546215138,1
5,CE10_chr7_25375666,21.77430939764326,1
5,CE10_chr7_26763317,-0.9555114339505132,1
5,CE10_chr7_26983730,20.95663063434855,1
5,CE10_chr7_28626992,-22.97153367808673,1
5,CE10_chr7_28946577,21.774309397683037,1
5,CE10_chr7_30015256,-24.153855175908404,1
5,CE10_chr7_30531970,0,1
5,CE10_chr7_30562988,6.234217270513845e-10,1
5,CE10_chr7_31189639,1.2527629813523313,1
5,CE10_chr7_31242807,-3.2580965744537425,1
5,CE10_chr7_31431196,21.001119510209545,1
5,CE10_chr7_31600894,-2.788092948208005,1
5,CE10_chr7_31611891,-2.639057352948592,1
5,CE10_chr7_31899702,-2.8903717812294967,1
5,CE10_chr7_31913961,-2.890371781229499,1
5,CE10_chr7_34137643,21.77430939764326,1
5,CE10_chr7_34196290,0,1
5,CE10_chr7_34214945,0,1
5,CE10_chr7_34223148,0,1
5,CE10_chr7_34280389,1.3898074662108892e-10,1
5,CE10_chr7_34319071,21.001119510209545,1
5,CE10_chr7_34656239,0,1
5,CE10_chr7_34725588,-22.94702912959714,1
5,CE10_chr7_36563464,0,1
5,CE10_chr7_36927238,-1.098612294498301,1
5,CE10_chr7_37139547,0.2595112079295283,1
5,CE10_chr7_39307169,-0.6931471747266122,1
5,CE10_chr7_39778980,-2.0281482682922856,1
5,CE10_chr7_40271977,0,1
5,CE10_chr7_40767669,-21.77430903088935,1
5,CE10_chr7_40907588,21.168173573468856,1
5,CE10_chr7_41152030,-21.46745623462429,1
5,CE10_chr7_42346844,-22.099731820524045,1
5,CE10_chr7_42347063,21.467456266925844,1
5,CE10_chr7_42679526,-0.33647226062121316,1
5,CE10_chr7_42717457,1.491654900472162,1
5,CE10_chr7_43086626,23.818831504572838,1
5,CE10_chr7_43546188,-3.0069508407331295e-11,1
5,CE10_chr7_43619021,2.8599955701025825e-10,1
5,CE10_chr7_43619617,-0.5108256027659908,1
5,CE10_chr7_43979449,-23.97153363155894,1
5,CE10_chr7_44179111,1.6094379064341,1
5,CE10_chr7_44943156,0,1
5,CE10_chr7_45307784,0,1
5,CE10_chr8_244493,-21.179774259209537,1
5,CE10_chr8_428087,9.195096745052891e-11,1
5,CE10_chr8_731049,-21.368844341158926,1
5,CE10_chr8_1031169,21.001119510209545,1
5,CE10_chr8_1306701,-22.610557485069474,1
5,CE10_chr8_1778408,NA,1
5,CE10_chr8_1883742,2.650891766262261,1
5,CE10_chr8_1974035,-23.055243290944134,1
5,CE10_chr8_2090712,21.77430939764326,1
5,CE10_chr8_3083914,5.514247590289299e-7,1
5,CE10_chr8_3152591,21.001119510209545,1
5,CE10_chr8_3158904,-0.6931472038932802,1
5,CE10_chr8_4191902,0,1
5,CE10_chr8_5087504,-21.467456234624287,1
5,CE10_chr8_5275411,-0.20067070790659577,1
5,CE10_chr8_5828095,-21.168173573886396,1
5,CE10_chr8_6353074,-1.5910887970992356,1
5,CE10_chr8_8136786,-5.504675460275347e-7,1
5,CE10_chr8_9249667,1.7917594863113884,1
5,CE10_chr8_10924658,0.25951120792952853,1
5,CE10_chr8_11263872,-0.897941567751413,1
5,CE10_chr8_11305725,-0.693147203893278,1
5,CE10_chr8_11321136,0.7419373310150916,1
5,CE10_chr8_11374148,1.5040773967762704,1
5,CE10_chr8_13152935,22.36539782780664,1
5,CE10_chr8_13511965,-21.46745626695131,1
5,CE10_chr8_14028285,-0.847297890517073,1
5,CE10_chr8_14580001,-21.872921420193585,1
5,CE10_chr8_14718044,-1.7227665840268171,1
5,CE10_chr8_14942823,-0.4054651081081644,1
5,CE10_chr8_15110789,-0.8472978603872031,1
5,CE10_chr8_15608995,-22.46745601906648,1
5,CE10_chr8_20787284,0,1
5,CE10_chr8_22191661,0,1
5,CE10_chr8_26918324,-21.313305634637896,1
5,CE10_chr8_28816630,-0.5108256027659901,1
5,CE10_chr8_29329650,0.5596157937687556,1
5,CE10_chr8_30890957,20.858018322022254,1
5,CE10_chr8_32376974,0.5108256362104356,1
5,CE10_chr8_33663072,0,1
5,CE10_chr8_34261357,0.1823215777939546,1
5,CE10_chr8_35585298,0.5596157937687553,1
5,CE10_chr8_35804188,20.858018322022254,1
5,CE10_chr8_37760118,20.621629544306277,1
5,CE10_chr8_38007602,-6.166176894019499e-11,1
5,CE10_chr8_38010354,21.36884394659495,1
5,CE10_chr8_38756818,0,1
5,CE10_chr8_39604564,0,1
5,CE10_chr8_40946828,-1.568615923247178,1
5,CE10_chr8_43096398,-1.0245043724215044e-9,1
5,CE10_chr8_43471344,0,1
5,CE10_chr8_43486575,21.718770662921017,1
5,CE10_chr8_43850998,0,1
5,CE10_chr8_44451585,0,1
5,CE10_chr8_45597896,0,1
5,CE10_chr8_46096178,0,1
5,CE10_chr8_46114942,-1.414501038785967e-10,1
5,CE10_chr8_46131169,0,1
5,CE10_chr8_46473312,0,1
5,CE10_chr8_46477958,0,1
5,CE10_chr8_46737222,0,1
5,CE10_chr8_46743959,2.1972245773362196,1
5,CE10_chr8_46801375,-0.036367638337541364,1
5,CE10_chr8_47240348,23.34292495395088,1
5,CE10_chr8_47764696,-0.7156200154120039,1
5,CE10_chr8_47916141,-20.73285563114126,1
5,CE10_chr8_48920039,2.5639191177334398e-8,1
5,CE10_chr8_48961002,0,1
5,CE10_chr8_49166327,-5.521410264959447e-7,1
5,CE10_chr8_49679910,-0.8362480586108731,1
5,CE10_chr8_49972565,-21.620158186863463,1
5,CE10_chr8_50092885,0,1
5,CE10_chr8_50553063,0.6931471955599454,1
5,CE10_chr8_50675053,-0.2682638803503385,1
6,CE10_chr1_160132,-1.0986122886681102,1
6,CE10_chr1_475835,21.956630999933658,1
6,CE10_chr1_839397,-20.95663063485827,1
6,CE10_chr1_1470983,-0.6190392084062232,1
6,CE10_chr1_1515587,-0.28768207245178107,1
6,CE10_chr1_1736976,0,1
6,CE10_chr1_2970279,-23.97153363155893,1
6,CE10_chr1_3030891,-23.56606889064836,1
6,CE10_chr1_3488354,-20.621629544284296,1
6,CE10_chr1_3651184,0,1
6,CE10_chr1_4597240,0,1
6,CE10_chr1_4949595,0,1
6,CE10_chr1_4993648,0,1
6,CE10_chr1_5374201,-1.3862943611198904,1
6,CE10_chr1_5536660,-0,1
6,CE10_chr1_5670486,-0.20067069546215108,1
6,CE10_chr1_6269083,0,1
6,CE10_chr1_6293462,0,1
6,CE10_chr1_6828565,1.0986122886681096,1
6,CE10_chr1_7392020,-0,1
6,CE10_chr1_8275312,0,1
6,CE10_chr1_8362698,0,1
6,CE10_chr1_9180920,-0.6931471805599457,1
6,CE10_chr1_9453316,-0.6359887667199967,1
6,CE10_chr1_9748002,0,1
6,CE10_chr1_11477298,1.7346010553881066,1
6,CE10_chr1_12195001,-3.944982890015535e-14,1
6,CE10_chr1_14991035,0,1
6,CE10_chr1_15271326,0,1
6,CE10_chr1_16544575,-23.971533631558923,1
6,CE10_chr1_18760195,-2.3513752700206214,1
6,CE10_chr1_21120487,0,1
6,CE10_chr1_22799397,0,1
6,CE10_chr1_24806870,-23.076894147058365,1
6,CE10_chr1_27149367,-1.2992829841302613,1
6,CE10_chr1_32818056,-22.978281870993104,1
6,CE10_chr1_32838954,0,1
6,CE10_chr1_33410868,-1.717651497074334,1
6,CE10_chr1_35148554,-0.6466271696003774,1
6,CE10_chr1_35328280,-22.87292132789082,1
6,CE10_chr1_35399122,0,1
6,CE10_chr1_35632135,0,1
6,CE10_chr1_36042164,2.708050201102209,1
6,CE10_chr1_37619357,-1.0986122886681091,1
6,CE10_chr1_38005222,0,1
6,CE10_chr1_38253493,1.0986122886681104,1
6,CE10_chr1_38328659,-21.77430903088933,1
6,CE10_chr1_38603599,-2.70805017710221,1
6,CE10_chr1_38618741,0,1
6,CE10_chr1_38700435,22.71877102837512,1
6,CE10_chr1_39175835,0,1
6,CE10_chr1_39467625,-21.956630635016662,1
6,CE10_chr1_40177471,-1.2728013222918014e-9,1
6,CE10_chr1_40193339,-23.160603415342557,1
6,CE10_chr1_41021014,-21.83146746806267,1
6,CE10_chr1_41155289,-0.4795730802618852,1
6,CE10_chr1_41225998,22.46745660016772,1
6,CE10_chr1_41235501,0.6931471955599455,1
6,CE10_chr1_42306490,0,1
6,CE10_chr1_42318605,-1.0245043724215044e-9,1
6,CE10_chr1_42429010,-23.766739218912885,1
6,CE10_chr1_43549163,-22.766739218754573,1
6,CE10_chr1_43551595,-23.18510773169862,1
6,CE10_chr1_43696506,-20.831467467904286,1
6,CE10_chr1_43720398,-23.56606889064836,1
6,CE10_chr1_43912884,-1.2728013222918014e-9,1
6,CE10_chr1_44505693,-1.0245043724215044e-9,1
6,CE10_chr1_44687223,-2.4311974940633398e-8,1
6,CE10_chr1_44979391,-20.621629544284296,1
6,CE10_chr1_44996572,0,1
6,CE10_chr1_45637207,-20.732855264100404,1
6,CE10_chr2_2202715,0,1
6,CE10_chr2_3115341,-2.944438979166443,1
6,CE10_chr2_3367286,-0.6190392084062228,1
6,CE10_chr2_3426942,-2.564949378999997,1
6,CE10_chr2_3550577,21.77430939764326,1
6,CE10_chr2_3845902,-0.8979415932059588,1
6,CE10_chr2_3883033,-1.0245043724215044e-9,1
6,CE10_chr2_4952722,0,1
6,CE10_chr2_5429690,24.521580322614167,1
6,CE10_chr2_5444275,0,1
6,CE10_chr2_5456350,-23.160603415342578,1
6,CE10_chr2_6375991,0,1
6,CE10_chr2_6757787,2.7085750068556414e-16,1
6,CE10_chr2_7423212,0,1
6,CE10_chr2_7599239,0,1
6,CE10_chr2_7612660,0,1
6,CE10_chr2_7713186,-0.6190392084062232,1
6,CE10_chr2_7715007,-0.9555114339505141,1
6,CE10_chr2_7856605,-21.48662697052095,1
6,CE10_chr2_7995101,-1.945910149055312,1
6,CE10_chr2_8041389,0.78845736036427,1
6,CE10_chr2_9368023,0.6190392084062235,1
6,CE10_chr2_9547188,0.20067069546215116,1
6,CE10_chr2_9802082,-1.0986122886681093,1
6,CE10_chr2_10911150,1.7346010553881066,1
6,CE10_chr2_11746396,0.9162907108741558,1
6,CE10_chr2_11910024,0,1
6,CE10_chr2_12082382,1.7346009706822252,1
6,CE10_chr2_12772276,-22.71877066306355,1
6,CE10_chr2_13362877,0,1
6,CE10_chr2_13849070,22.872921693941436,1
6,CE10_chr2_14421742,0,1
6,CE10_chr2_15282892,0,1
6,CE10_chr2_15566817,-0.8979415932059592,1
6,CE10_chr2_15690936,0,1
6,CE10_chr2_15818756,0,1
6,CE10_chr2_18162741,-0.8472978603872043,1
6,CE10_chr2_19030084,0,1
6,CE10_chr2_20450174,0,1
6,CE10_chr2_23292327,0,1
6,CE10_chr2_23984443,-0.40546510810816455,1
6,CE10_chr2_24592926,21.368844311735863,1
6,CE10_chr2_24648549,-20.732855264100404,1
6,CE10_chr2_27495254,20.62162991077713,1
6,CE10_chr2_30849413,20.62162991077713,1
6,CE10_chr2_31064537,0,1
6,CE10_chr2_34352835,0,1
6,CE10_chr2_34376415,-0.4795730802618861,1
6,CE10_chr2_34628704,0,1
6,CE10_chr2_34629890,2.1972245773361196,1
6,CE10_chr2_34641548,0,1
6,CE10_chr2_34753249,0,1
6,CE10_chr2_34873250,0,1
6,CE10_chr2_35429585,0,1
6,CE10_chr2_36271601,0,1
6,CE10_chr2_36483282,0,1
6,CE10_chr2_36807066,3.207034596899352e-17,1
6,CE10_chr2_37255785,0,1
6,CE10_chr2_37620507,0,1
6,CE10_chr2_37781117,-21.956630635016637,1
6,CE10_chr2_38228953,0,1
6,CE10_chr2_39352727,0,1
6,CE10_chr2_39706282,20.62162990982864,1
6,CE10_chr2_43722048,-0.4795730802618863,1
6,CE10_chr2_44324494,0,1
6,CE10_chr2_44568496,0,1
6,CE10_chr2_44591482,-23.018053642360115,1
6,CE10_chr2_45738505,-0.2513144282809054,1
6,CE10_chr2_45828543,-1.6094379124340996,1
6,CE10_chr2_45879036,0,1
6,CE10_chr2_45925378,-4.753061863572838e-16,1
6,CE10_chr2_46018044,-1.504077396776273,1
6,CE10_chr2_46951172,-1.0245043724215044e-9,1
6,CE10_chr2_47276452,0,1
6,CE10_chr2_47426632,0.25131442828090605,1
6,CE10_chr2_47638315,-24.664680812118853,1
6,CE10_chr2_47763061,-2.197224577336219,1
6,CE10_chr2_48723360,0,1
6,CE10_chr2_49970859,-0.8754687193538989,1
6,CE10_chr2_50675719,-1.0986122886681096,1
6,CE10_chr2_51025947,0.20067069546215105,1
6,CE10_chr3_330293,-0,1
6,CE10_chr3_652861,-1.2728013222918014e-9,1
6,CE10_chr3_1094289,23.566068523241718,1
6,CE10_chr3_1356179,0,1
6,CE10_chr3_2171607,-22.179774162330883,1
6,CE10_chr3_3066465,0,1
6,CE10_chr3_3132389,-1.7176514970743324,1
6,CE10_chr3_3246491,0,1
